timestamp,owner,collateral,debt,price,collateralRatio,ethRedeemed,lusdRedeemed,transaction
2021-05-23T19:15:18+00:00,"<a href=""https://etherscan.io/address/0x40c9ab2a688b45a43ef028f7aeeb7cde77edaa02"">0x40c9ab2a688b45a43ef028f7aeeb7cde77edaa02</a>",32.0000000000000000,40000.000000000000,1903.4973969900000000,1.5227979175920000,20.9088807071318989,39800.000000000000,"<a href=""https://etherscan.io/tx/0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf"">0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf</a>"
2021-05-23T19:15:18+00:00,"<a href=""https://etherscan.io/address/0x6b19d4db4d0bf6faf04aeea45b2f7930e0e09ee4"">0x6b19d4db4d0bf6faf04aeea45b2f7930e0e09ee4</a>",1.6000000000000000,2000.0000000000000000,1903.4973969900000000,1.5227979175920000,0.94562777067430698341,1800.0000000000000000,"<a href=""https://etherscan.io/tx/0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf"">0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf</a>"
2021-05-23T19:15:18+00:00,"<a href=""https://etherscan.io/address/0xcc3fc870114d5ce2f320e88bbb33672182e81669"">0xcc3fc870114d5ce2f320e88bbb33672182e81669</a>",1.7643533869846455,2210.1439913490178200,1903.4973969900000000,1.5195580435670402,1.0560266562631806,2010.1439913490178200,"<a href=""https://etherscan.io/tx/0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf"">0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf</a>"
2021-05-23T19:15:18+00:00,"<a href=""https://etherscan.io/address/0x87db27ac8459ab6602f7a6155b48f6b184065da0"">0x87db27ac8459ab6602f7a6155b48f6b184065da0</a>",9.6000000000000000,12059.593520013824,1903.4973969900000000,1.5152728805309727,6.2304227674634052,11859.593520013824,"<a href=""https://etherscan.io/tx/0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf"">0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf</a>"
2021-05-23T19:15:18+00:00,"<a href=""https://etherscan.io/address/0x773cd2a5ec1328fc984b26dd2994f34be6b60687"">0x773cd2a5ec1328fc984b26dd2994f34be6b60687</a>",640.0000000000000000,804168.000000000000,1903.4973969900000000,1.5149052611812457,422.3635930741562427,803968.000000000000,"<a href=""https://etherscan.io/tx/0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf"">0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf</a>"
2021-05-23T19:15:18+00:00,"<a href=""https://etherscan.io/address/0x46ee81a68aff8efcee13d2b1feeb9b604307954d"">0x46ee81a68aff8efcee13d2b1feeb9b604307954d</a>",9.7500000000000000,12260.082660478772,1903.4973969900000000,1.5137825848824858,6.3357494890980037,12060.082660478772,"<a href=""https://etherscan.io/tx/0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf"">0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf</a>"
2021-05-23T19:15:18+00:00,"<a href=""https://etherscan.io/address/0xd4cf2edce775851ddfaaa2ea39cf595b998dee02"">0xd4cf2edce775851ddfaaa2ea39cf595b998dee02</a>",12.1000000000000000,15222.999903215493,1903.4973969900000000,1.5129947218034190,7.8923143929544425,15022.999903215493,"<a href=""https://etherscan.io/tx/0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf"">0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf</a>"
2021-05-23T19:15:18+00:00,"<a href=""https://etherscan.io/address/0x907f38be9578da0b8621a32deb5d5d11e3872b7d"">0x907f38be9578da0b8621a32deb5d5d11e3872b7d</a>",2.0000154700000000,2518.2699324492332152,1903.4973969900000000,1.5117617821780028,1.2179002378018026,2318.2699324492332152,"<a href=""https://etherscan.io/tx/0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf"">0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf</a>"
2021-05-23T19:15:18+00:00,"<a href=""https://etherscan.io/address/0x9542d56b89830c60082de0c976f2e72a633e24fd"">0x9542d56b89830c60082de0c976f2e72a633e24fd</a>",800.9248414256417475,1011166.635569002404,1903.4973969900000000,1.5077221668616865,531.1100698995668259,1010966.635569002404,"<a href=""https://etherscan.io/tx/0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf"">0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf</a>"
2021-05-23T19:15:18+00:00,"<a href=""https://etherscan.io/address/0xfe3befecec12d396be61f3483ee029171751ec07"">0xfe3befecec12d396be61f3483ee029171751ec07</a>",34.0000000000000000,43000.000000000000,1903.4973969900000000,1.5050909650618605,22.4849269915890772,42800.000000000000,"<a href=""https://etherscan.io/tx/0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf"">0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf</a>"
2021-05-23T19:15:18+00:00,"<a href=""https://etherscan.io/address/0x156a4c4e0fa4f08ad0cc1a2063c67690a3ce24b3"">0x156a4c4e0fa4f08ad0cc1a2063c67690a3ce24b3</a>",55.0000000000000000,69573.883026583689,1903.4973969900000000,1.5047651831427576,36.4454835274713771,69373.883026583689,"<a href=""https://etherscan.io/tx/0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf"">0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf</a>"
2021-05-23T19:15:18+00:00,"<a href=""https://etherscan.io/address/0x795050decc0322567c4f0098209d4edc5a69b9d0"">0x795050decc0322567c4f0098209d4edc5a69b9d0</a>",35.0000000000000000,44296.007102682026,1903.4973969900000000,1.5040274113243078,23.1657827178597838,44096.007102682026,"<a href=""https://etherscan.io/tx/0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf"">0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf</a>"
2021-05-23T19:15:18+00:00,"<a href=""https://etherscan.io/address/0x2438375ee587b54e0dbcc0704dbe90670265b4cd"">0x2438375ee587b54e0dbcc0704dbe90670265b4cd</a>",15.0000000000000000,18995.290000000000,1903.4973969900000000,1.5031337218252525,9.8740823232650529,18795.290000000000,"<a href=""https://etherscan.io/tx/0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf"">0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf</a>"
2021-05-23T19:15:18+00:00,"<a href=""https://etherscan.io/address/0x2e4bedfccf48e2de1740fed949e2885172724f00"">0x2e4bedfccf48e2de1740fed949e2885172724f00</a>",13.0000000000000000,16499.999962258096,1903.4973969900000000,1.4997252253013627,8.5631847923896730,16299.999962258096,"<a href=""https://etherscan.io/tx/0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf"">0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf</a>"
2021-05-23T19:15:18+00:00,"<a href=""https://etherscan.io/address/0xb372120ff6c5153c58c4102089458fb645420bbb"">0xb372120ff6c5153c58c4102089458fb645420bbb</a>",24.4773745413789941,31184.845086643236,1903.4973969900000000,1.4940788897688085,16.2778499910951098,30984.845086643236,"<a href=""https://etherscan.io/tx/0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf"">0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf</a>"
2021-05-23T19:15:18+00:00,"<a href=""https://etherscan.io/address/0x4f9b8f83710fb6412f2be08521d84b7400fe4929"">0x4f9b8f83710fb6412f2be08521d84b7400fe4929</a>",23.5000000000000000,29999.999512845810,1903.4973969900000000,1.4910729851882484,15.6553928363487876,29799.999512845810,"<a href=""https://etherscan.io/tx/0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf"">0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf</a>"
2021-05-23T19:15:18+00:00,"<a href=""https://etherscan.io/address/0x5f82c97e9b1755237692a946ae814998bc0e2124"">0x5f82c97e9b1755237692a946ae814998bc0e2124</a>",18.0000000000000000,23000.000000000000,1903.4973969900000000,1.4896936150356522,11.9779517618745551,22800.000000000000,"<a href=""https://etherscan.io/tx/0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf"">0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf</a>"
2021-05-23T19:15:18+00:00,"<a href=""https://etherscan.io/address/0x3a63717548f60eec71bfe86eec55cb1ba1f554ab"">0x3a63717548f60eec71bfe86eec55cb1ba1f554ab</a>",7.5000000000000000,9599.9994013579495862,1903.4973969900000000,1.4871074341322962,4.9382780434699656,9399.9994013579495862,"<a href=""https://etherscan.io/tx/0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf"">0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf</a>"
2021-05-23T19:15:18+00:00,"<a href=""https://etherscan.io/address/0xa218a8346454c982912cf6d14c714663c2d510d8"">0xa218a8346454c982912cf6d14c714663c2d510d8</a>",8.0000000000000000,10250.000000000000,1903.4973969900000000,1.4856565049678049,5.2797550529315473,10050.0000000000000000,"<a href=""https://etherscan.io/tx/0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf"">0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf</a>"
2021-05-23T19:15:18+00:00,"<a href=""https://etherscan.io/address/0xc805ac0c2ae18cc50b2a2ddb495744d0eb9ee394"">0xc805ac0c2ae18cc50b2a2ddb495744d0eb9ee394</a>",8.0000000000000000,10250.061736258806,1903.4973969900000000,1.4856475568388231,5.2797874859986497,10050.0617362588057700,"<a href=""https://etherscan.io/tx/0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf"">0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf</a>"
2021-05-23T19:15:18+00:00,"<a href=""https://etherscan.io/address/0x185a3d12533a0e2fdeb804c8b925f6a2ff123a50"">0x185a3d12533a0e2fdeb804c8b925f6a2ff123a50</a>",78.0000000000000000,99999.978172042764,1903.4973969900000000,1.4847282937380570,52.4297949289851653,99799.978172042764,"<a href=""https://etherscan.io/tx/0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf"">0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf</a>"
2021-05-23T19:15:18+00:00,"<a href=""https://etherscan.io/address/0x3841ef91d7e7af21cd2b6017a43f906a99b52bde"">0x3841ef91d7e7af21cd2b6017a43f906a99b52bde</a>",46.5000000000000000,59700.000000000000,1903.4973969900000000,1.4826236006706030,31.2582513084007031,59500.000000000000,"<a href=""https://etherscan.io/tx/0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf"">0x45a39b490cde70e8f7fa6496faabde766def9f93eb600ad559f55f794d1dd3bf</a>"
2021-05-23T17:02:43+00:00,"<a href=""https://etherscan.io/address/0xc05320f54075452ff1a5ce420d64c9d025a452bb"">0xc05320f54075452ff1a5ce420d64c9d025a452bb</a>",164.1000000000000000,210986.133706241062,1854.0853099600000000,1.4420634854992653,78.8499650235711034,146194.561841062988,"<a href=""https://etherscan.io/tx/0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617"">0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617</a>"
2021-05-23T17:02:43+00:00,"<a href=""https://etherscan.io/address/0xac4bf156874f819bb3a0c2ceb740c01a4dc50560"">0xac4bf156874f819bb3a0c2ceb740c01a4dc50560</a>",4.1000000000000000,5282.9426556756044368,1854.0853099600000000,1.4389233929445060,2.7414826213068177,5082.9426556756044368,"<a href=""https://etherscan.io/tx/0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617"">0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617</a>"
2021-05-23T17:02:43+00:00,"<a href=""https://etherscan.io/address/0x7e6f711e46aa8a02980831b7efac0fac5a5317dd"">0x7e6f711e46aa8a02980831b7efac0fac5a5317dd</a>",30.9409834423495783,39999.999932467495,1854.0853099600000000,1.4341805743257438,21.4661103880522839,39799.999932467495,"<a href=""https://etherscan.io/tx/0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617"">0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617</a>"
2021-05-23T17:02:43+00:00,"<a href=""https://etherscan.io/address/0x7ea9ba23d102361774a0c5954579b21a5f986c62"">0x7ea9ba23d102361774a0c5954579b21a5f986c62</a>",5.4082367057783345,6999.9993699077532632,1854.0853099600000000,1.4324761616517423,3.6675763155981514,6799.9993699077532632,"<a href=""https://etherscan.io/tx/0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617"">0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617</a>"
2021-05-23T17:02:43+00:00,"<a href=""https://etherscan.io/address/0x53cf707ef11cd213d8f1710996c22049a45b8215"">0x53cf707ef11cd213d8f1710996c22049a45b8215</a>",27.0000000000000000,35000.000000000000,1854.0853099600000000,1.4302943819691429,18.7693628837126025,34800.000000000000,"<a href=""https://etherscan.io/tx/0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617"">0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617</a>"
2021-05-23T17:02:43+00:00,"<a href=""https://etherscan.io/address/0x957ee7a79cead5337746a468ece63c23bef8bd4f"">0x957ee7a79cead5337746a468ece63c23bef8bd4f</a>",228.7929000000000000,297288.502708976086,1854.0853099600000000,1.4269019859419518,160.2345378138967441,297088.502708976086,"<a href=""https://etherscan.io/tx/0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617"">0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617</a>"
2021-05-23T17:02:43+00:00,"<a href=""https://etherscan.io/address/0x827ea2c64d3f5093f632ab6daa94ee8d7eee0686"">0x827ea2c64d3f5093f632ab6daa94ee8d7eee0686</a>",10.0000000000000000,13000.000000000000,1854.0853099600000000,1.4262194692000000,6.9036737043540607,12800.000000000000,"<a href=""https://etherscan.io/tx/0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617"">0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617</a>"
2021-05-23T17:02:43+00:00,"<a href=""https://etherscan.io/address/0x0e3af6c062f2e36bbda576eb38dcd622196485f9"">0x0e3af6c062f2e36bbda576eb38dcd622196485f9</a>",823.1317194402916707,1071090.303992766649,1854.0853099600000000,1.4248625195160645,577.5841587439523024,1070890.303992766649,"<a href=""https://etherscan.io/tx/0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617"">0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617</a>"
2021-05-23T17:02:43+00:00,"<a href=""https://etherscan.io/address/0xf69ea6646cf682262e84cd7c67133eac59cef07b"">0xf69ea6646cf682262e84cd7c67133eac59cef07b</a>",38.8000000000000000,50706.293157643918,1854.0853099600000000,1.4187294228508074,27.2405443731893542,50506.293157643918,"<a href=""https://etherscan.io/tx/0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617"">0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617</a>"
2021-05-23T17:02:43+00:00,"<a href=""https://etherscan.io/address/0x119c00db25dbb106b8584b7f16dd7de8deea5270"">0x119c00db25dbb106b8584b7f16dd7de8deea5270</a>",4.0000000000000000,5249.9993634095420135,1854.0853099600000000,1.4126365979259007,2.7237146728261876,5049.9993634095420135,"<a href=""https://etherscan.io/tx/0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617"">0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617</a>"
2021-05-23T17:02:43+00:00,"<a href=""https://etherscan.io/address/0xfdbe95ec43ca5c77929a1c30e9ee588c28c5c9b4"">0xfdbe95ec43ca5c77929a1c30e9ee588c28c5c9b4</a>",10.7000000000000000,14069.997025361022,1854.0853099600000000,1.4100012090132591,7.4807760737073381,13869.997025361022,"<a href=""https://etherscan.io/tx/0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617"">0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617</a>"
2021-05-23T17:02:43+00:00,"<a href=""https://etherscan.io/address/0x31faf6162d60174cf64bdeb84e51c2d1b8d8687d"">0x31faf6162d60174cf64bdeb84e51c2d1b8d8687d</a>",2.1000000000000000,2762.7754728486203285,1854.0853099600000000,1.4092998830995990,1.3822316907866066,2562.7754728486203285,"<a href=""https://etherscan.io/tx/0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617"">0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617</a>"
2021-05-23T17:02:43+00:00,"<a href=""https://etherscan.io/address/0xa6f5f84a1109b50b9aa2449a69b4f3fc0d5380dc"">0xa6f5f84a1109b50b9aa2449a69b4f3fc0d5380dc</a>",41.5000000000000000,54599.997173168250,1854.0853099600000000,1.4092407389565287,29.3406117188544438,54399.997173168250,"<a href=""https://etherscan.io/tx/0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617"">0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617</a>"
2021-05-23T17:02:43+00:00,"<a href=""https://etherscan.io/address/0xd8d6be6bf9878bf62a7efec03c1ffa716a63482a"">0xd8d6be6bf9878bf62a7efec03c1ffa716a63482a</a>",95.0000000000000000,125000.000000000000,1854.0853099600000000,1.4091048355696000,67.3108186174520916,124800.000000000000,"<a href=""https://etherscan.io/tx/0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617"">0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617</a>"
2021-05-23T17:02:43+00:00,"<a href=""https://etherscan.io/address/0x13816f65ba8195768e6825eb774fd3c6a05a0ac8"">0x13816f65ba8195768e6825eb774fd3c6a05a0ac8</a>",15.0757078275713324,20000.000000000000,1854.0853099600000000,1.3975824210174496,10.6791202614226876,19800.000000000000,"<a href=""https://etherscan.io/tx/0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617"">0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617</a>"
2021-05-23T17:02:43+00:00,"<a href=""https://etherscan.io/address/0xceca6129861b08043a5bbc6ccf76b59285b74e4d"">0xceca6129861b08043a5bbc6ccf76b59285b74e4d</a>",12.0000000000000000,15999.997306712074,1854.0853099600000000,1.3905642165443634,8.5217207761885254,15799.997306712074,"<a href=""https://etherscan.io/tx/0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617"">0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617</a>"
2021-05-23T17:02:43+00:00,"<a href=""https://etherscan.io/address/0xab9b530a4112cd11d9aee62c07da631cc56e26a5"">0xab9b530a4112cd11d9aee62c07da631cc56e26a5</a>",1.5000000000000000,2000.0000000000000000,1854.0853099600000000,1.3905639824700000,0.97082911467478978332,1800.0000000000000000,"<a href=""https://etherscan.io/tx/0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617"">0x400297089cdb3d66106952c9e0ae4f6c2e0b3f0fdad6c9afee65cfb0e2129617</a>"
2021-05-23T16:51:40+00:00,"<a href=""https://etherscan.io/address/0x20eadfcaf91bd98674ff8fc341d148e1731576a4"">0x20eadfcaf91bd98674ff8fc341d148e1731576a4</a>",300.0000000000000000,400000.000000000000,1793.0400000000000000,1.3447800000000000,114.9475211988994344,206105.503410474642,"<a href=""https://etherscan.io/tx/0x50312f65d353543a081a0fd4711dacab41fe107b8f4fef61e056e567c1811e62"">0x50312f65d353543a081a0fd4711dacab41fe107b8f4fef61e056e567c1811e62</a>"
2021-05-23T16:51:40+00:00,"<a href=""https://etherscan.io/address/0xa4e3bed8e25d0d494f7d117025433aa9fb9a8bbc"">0xa4e3bed8e25d0d494f7d117025433aa9fb9a8bbc</a>",1.5000000000000000,2000.0000000000000000,1793.0400000000000000,1.3447800000000000,1.0038816758131442,1800.0000000000000000,"<a href=""https://etherscan.io/tx/0x50312f65d353543a081a0fd4711dacab41fe107b8f4fef61e056e567c1811e62"">0x50312f65d353543a081a0fd4711dacab41fe107b8f4fef61e056e567c1811e62</a>"
2021-05-23T16:51:40+00:00,"<a href=""https://etherscan.io/address/0x385bae68690c1b86e2f1ad75253d080c14fa6e16"">0x385bae68690c1b86e2f1ad75253d080c14fa6e16</a>",15.0000000000000000,20000.000000000000,1793.0400000000000000,1.3447800000000000,11.0426984339445857,19800.000000000000,"<a href=""https://etherscan.io/tx/0x50312f65d353543a081a0fd4711dacab41fe107b8f4fef61e056e567c1811e62"">0x50312f65d353543a081a0fd4711dacab41fe107b8f4fef61e056e567c1811e62</a>"
2021-05-23T16:51:40+00:00,"<a href=""https://etherscan.io/address/0x223ff7cdda3c230a28b684dd51c15ef250086e53"">0x223ff7cdda3c230a28b684dd51c15ef250086e53</a>",1.5000000000000000,2000.0000000000000000,1793.0400000000000000,1.3447800000000000,1.0038816758131442,1800.0000000000000000,"<a href=""https://etherscan.io/tx/0x50312f65d353543a081a0fd4711dacab41fe107b8f4fef61e056e567c1811e62"">0x50312f65d353543a081a0fd4711dacab41fe107b8f4fef61e056e567c1811e62</a>"
2021-05-23T16:51:40+00:00,"<a href=""https://etherscan.io/address/0x48a307cfe3f4273478336ce324d1a0d82f6180b6"">0x48a307cfe3f4273478336ce324d1a0d82f6180b6</a>",3.0000000000000000,4000.0000000000000000,1793.0400000000000000,1.3447800000000000,2.1193057600499710,3800.0000000000000000,"<a href=""https://etherscan.io/tx/0x50312f65d353543a081a0fd4711dacab41fe107b8f4fef61e056e567c1811e62"">0x50312f65d353543a081a0fd4711dacab41fe107b8f4fef61e056e567c1811e62</a>"
2021-05-23T16:51:40+00:00,"<a href=""https://etherscan.io/address/0x6007837ce3d2a76781faf6893cdc256372b5250e"">0x6007837ce3d2a76781faf6893cdc256372b5250e</a>",1.5000000000000000,2000.0000000000000000,1793.0400000000000000,1.3447800000000000,1.0038816758131442,1800.0000000000000000,"<a href=""https://etherscan.io/tx/0x50312f65d353543a081a0fd4711dacab41fe107b8f4fef61e056e567c1811e62"">0x50312f65d353543a081a0fd4711dacab41fe107b8f4fef61e056e567c1811e62</a>"
2021-05-23T16:51:40+00:00,"<a href=""https://etherscan.io/address/0x0eb21ed8543789c79bed81d85b13ea31e7ac805b"">0x0eb21ed8543789c79bed81d85b13ea31e7ac805b</a>",1.5000000000000000,2000.0000000000000000,1793.0400000000000000,1.3447800000000000,1.0038816758131442,1800.0000000000000000,"<a href=""https://etherscan.io/tx/0x50312f65d353543a081a0fd4711dacab41fe107b8f4fef61e056e567c1811e62"">0x50312f65d353543a081a0fd4711dacab41fe107b8f4fef61e056e567c1811e62</a>"
2021-05-23T16:51:40+00:00,"<a href=""https://etherscan.io/address/0xda60c40797784af193925858befe8beb9e572766"">0xda60c40797784af193925858befe8beb9e572766</a>",1.5000000000000000,2000.0000000000000000,1793.0400000000000000,1.3447800000000000,1.0038816758131442,1800.0000000000000000,"<a href=""https://etherscan.io/tx/0x50312f65d353543a081a0fd4711dacab41fe107b8f4fef61e056e567c1811e62"">0x50312f65d353543a081a0fd4711dacab41fe107b8f4fef61e056e567c1811e62</a>"
2021-05-23T16:51:40+00:00,"<a href=""https://etherscan.io/address/0xfe6fc5f5d89693d02dc938ec5be5f5b1f8b955e7"">0xfe6fc5f5d89693d02dc938ec5be5f5b1f8b955e7</a>",1.5000000000000000,2000.0000000000000000,1793.0400000000000000,1.3447800000000000,1.0038816758131442,1800.0000000000000000,"<a href=""https://etherscan.io/tx/0x50312f65d353543a081a0fd4711dacab41fe107b8f4fef61e056e567c1811e62"">0x50312f65d353543a081a0fd4711dacab41fe107b8f4fef61e056e567c1811e62</a>"
2021-05-23T16:51:40+00:00,"<a href=""https://etherscan.io/address/0x1ff398fcaf34f15d33ecd0751daff50af3a230a7"">0x1ff398fcaf34f15d33ecd0751daff50af3a230a7</a>",3.7500000000000000,5000.0000000000000000,1793.0400000000000000,1.3447800000000000,2.6770178021683844,4800.0000000000000000,"<a href=""https://etherscan.io/tx/0x50312f65d353543a081a0fd4711dacab41fe107b8f4fef61e056e567c1811e62"">0x50312f65d353543a081a0fd4711dacab41fe107b8f4fef61e056e567c1811e62</a>"
2021-05-23T16:51:40+00:00,"<a href=""https://etherscan.io/address/0xa15c9c0d60191d5914abcf4520e48dc73aeb7553"">0xa15c9c0d60191d5914abcf4520e48dc73aeb7553</a>",44.7190206714313300,59772.377348388509,1793.0400000000000000,1.3414723720515527,33.2242322248184700,59572.377348388509,"<a href=""https://etherscan.io/tx/0x50312f65d353543a081a0fd4711dacab41fe107b8f4fef61e056e567c1811e62"">0x50312f65d353543a081a0fd4711dacab41fe107b8f4fef61e056e567c1811e62</a>"
2021-05-23T16:51:40+00:00,"<a href=""https://etherscan.io/address/0x78b3367b0f547cd16bac453f788956afce92447b"">0x78b3367b0f547cd16bac453f788956afce92447b</a>",1.8475691458106194,2475.2215686648557410,1793.0400000000000000,1.3383712485146095,1.2689184673319367,2275.2215686648557410,"<a href=""https://etherscan.io/tx/0x50312f65d353543a081a0fd4711dacab41fe107b8f4fef61e056e567c1811e62"">0x50312f65d353543a081a0fd4711dacab41fe107b8f4fef61e056e567c1811e62</a>"
2021-05-23T16:51:40+00:00,"<a href=""https://etherscan.io/address/0xbf2584309375e052892608e7313cae6a5d0a0b97"">0xbf2584309375e052892608e7313cae6a5d0a0b97</a>",120.0000000000000000,161241.336025796235,1793.0400000000000000,1.3344270476993369,89.8146923804244386,161041.336025796235,"<a href=""https://etherscan.io/tx/0x50312f65d353543a081a0fd4711dacab41fe107b8f4fef61e056e567c1811e62"">0x50312f65d353543a081a0fd4711dacab41fe107b8f4fef61e056e567c1811e62</a>"
2021-05-23T16:51:40+00:00,"<a href=""https://etherscan.io/address/0x590dfbd53781c6d9d8404eb8e1847fea1afad319"">0x590dfbd53781c6d9d8404eb8e1847fea1afad319</a>",275.3009188364294819,370000.000000000000,1793.0400000000000000,1.3341231338120852,206.2419131753892830,369800.000000000000,"<a href=""https://etherscan.io/tx/0x50312f65d353543a081a0fd4711dacab41fe107b8f4fef61e056e567c1811e62"">0x50312f65d353543a081a0fd4711dacab41fe107b8f4fef61e056e567c1811e62</a>"
