timestamp,owner,collateral,debt,price,collateralRatio,mode,transaction
2021-04-18T03:40:13+00:00,"<a href=""https://etherscan.io/address/0x8ac9db9c51e0d077a2fa432868eafd02d9142d53"">0x8ac9db9c51e0d077a2fa432868eafd02d9142d53</a>",6.2200000000000000,11575.000000000000,2034.0472300000000000,1.09302581171490280777537796976242,normal,"<a href=""https://etherscan.io/tx/0x51a8a79714538f21c812636717afa491f37895b414336370ad7baa914897b756"">0x51a8a79714538f21c812636717afa491f37895b414336370ad7baa914897b756</a>"
2021-04-18T03:33:15+00:00,"<a href=""https://etherscan.io/address/0xf96ea4f2333381ff07c97bdba51dd009f4041a61"">0xf96ea4f2333381ff07c97bdba51dd009f4041a61</a>",6.7500000000000000,13000.000000000000,2106.2300000000000000,1.09361942307692307692307692307692,normal,"<a href=""https://etherscan.io/tx/0x844e2c001f2a00e60a2c64daf3ec499860ee20b9f4e3a2166c29015bd85528c7"">0x844e2c001f2a00e60a2c64daf3ec499860ee20b9f4e3a2166c29015bd85528c7</a>"
2021-04-15T17:13:53+00:00,"<a href=""https://etherscan.io/address/0x88d5bb2fa85dd053f8fff8fe09744626a30ecbb6"">0x88d5bb2fa85dd053f8fff8fe09744626a30ecbb6</a>",0.93000000000000000000,2073.3000000000000000,2449.6403399400000000,1.098811323081174938503834466792070612,normal,"<a href=""https://etherscan.io/tx/0xf6b23b2968e76cd85e9c8e302e06fcee56a8331838410b06d7064f952b1b733a"">0xf6b23b2968e76cd85e9c8e302e06fcee56a8331838410b06d7064f952b1b733a</a>"
2021-04-08T10:15:56+00:00,"<a href=""https://etherscan.io/address/0x0cdb8f67f7093688d02fee5c0645aee007efef4f"">0x0cdb8f67f7093688d02fee5c0645aee007efef4f</a>",1.1000000000000000,2000.0000000000000000,1998.5500000000000000,1.09920250000000000000000000000000,normal,"<a href=""https://etherscan.io/tx/0x3c71ad1e7dd512eac5786c2577cc967d4483506f29b63f4af86d53140a032175"">0x3c71ad1e7dd512eac5786c2577cc967d4483506f29b63f4af86d53140a032175</a>"
2021-04-07T19:18:27+00:00,"<a href=""https://etherscan.io/address/0x4ec7cdf61405758f5ced5e454c0b4b0f4f043df0"">0x4ec7cdf61405758f5ced5e454c0b4b0f4f043df0</a>",7.7000000000000000,13700.000000000000,1950.7381669300000000,1.09640028360299270072992700729927,normal,"<a href=""https://etherscan.io/tx/0x5f77dd7fb771942b945f60870e3c423f0dc96d605293841981b1819fdfcbdc07"">0x5f77dd7fb771942b945f60870e3c423f0dc96d605293841981b1819fdfcbdc07</a>"
2021-04-07T19:18:27+00:00,"<a href=""https://etherscan.io/address/0xfb3c7abe4e45e8c9e96d6af511654c82720879b1"">0xfb3c7abe4e45e8c9e96d6af511654c82720879b1</a>",93.0000000000000000,165473.350000000000,1950.7381669300000000,1.09636173755163595829781653662055,normal,"<a href=""https://etherscan.io/tx/0x5f77dd7fb771942b945f60870e3c423f0dc96d605293841981b1819fdfcbdc07"">0x5f77dd7fb771942b945f60870e3c423f0dc96d605293841981b1819fdfcbdc07</a>"
2021-04-07T19:18:27+00:00,"<a href=""https://etherscan.io/address/0x9dd7b78d422e2532e262392d44f29769e19b4fdf"">0x9dd7b78d422e2532e262392d44f29769e19b4fdf</a>",3.2000000000000000,5700.0000000000000000,1950.7381669300000000,1.09515125160982456140350877192982,normal,"<a href=""https://etherscan.io/tx/0x5f77dd7fb771942b945f60870e3c423f0dc96d605293841981b1819fdfcbdc07"">0x5f77dd7fb771942b945f60870e3c423f0dc96d605293841981b1819fdfcbdc07</a>"
2021-04-07T19:04:43+00:00,"<a href=""https://etherscan.io/address/0x3235a9d04dae99ceaeb82784e654dbdfc5c8e916"">0x3235a9d04dae99ceaeb82784e654dbdfc5c8e916</a>",10.5000000000000000,18750.000000000000,1962.9178776600000000,1.09923401148960000000000000000000,normal,"<a href=""https://etherscan.io/tx/0x11da08bad7dfd92b43b1120e9b12c3db0b1c989f9b1aa23e31e4d4320d612d49"">0x11da08bad7dfd92b43b1120e9b12c3db0b1c989f9b1aa23e31e4d4320d612d49</a>"
2021-04-07T11:32:50+00:00,"<a href=""https://etherscan.io/address/0x69618271355e3600f780d2a36096414df6917805"">0x69618271355e3600f780d2a36096414df6917805</a>",1.1000000000000000,2000.0000000000000000,1991.6000000000000000,1.09538000000000000000000000000000,normal,"<a href=""https://etherscan.io/tx/0x01c2577a84f66f29cdfc945714f204973acc288e7976af995c00706305207f71"">0x01c2577a84f66f29cdfc945714f204973acc288e7976af995c00706305207f71</a>"
2021-04-07T11:32:50+00:00,"<a href=""https://etherscan.io/address/0xfffff6e70842330948ca47254f2be673b1cb0db7"">0xfffff6e70842330948ca47254f2be673b1cb0db7</a>",1.1000000000000000,2000.0000000000000000,1991.6000000000000000,1.09538000000000000000000000000000,normal,"<a href=""https://etherscan.io/tx/0x01c2577a84f66f29cdfc945714f204973acc288e7976af995c00706305207f71"">0x01c2577a84f66f29cdfc945714f204973acc288e7976af995c00706305207f71</a>"
2021-04-07T11:32:44+00:00,"<a href=""https://etherscan.io/address/0x1b48fede19a4644a01f873082ae694d7a86068a1"">0x1b48fede19a4644a01f873082ae694d7a86068a1</a>",1.1000000000000000,2000.0000000000000000,1991.6000000000000000,1.09538000000000000000000000000000,normal,"<a href=""https://etherscan.io/tx/0xe17743b2d48ff147699186e6c3f83c5b65fd3cac81269fe6bd98e9f8b740472e"">0xe17743b2d48ff147699186e6c3f83c5b65fd3cac81269fe6bd98e9f8b740472e</a>"
2021-04-06T02:05:47+00:00,"<a href=""https://etherscan.io/address/0x637ceb0c9b9b74679f561c2bff7188d40c7a6bec"">0x637ceb0c9b9b74679f561c2bff7188d40c7a6bec</a>",21.5000000000000000,41500.000000000000,2117.0118737800000000,1.09676518762096385542168674698795,normal,"<a href=""https://etherscan.io/tx/0xd5f92d6c093b1ddd5df1075d1ee403e7f0fd60473182201940dc2ae879d9d0c2"">0xd5f92d6c093b1ddd5df1075d1ee403e7f0fd60473182201940dc2ae879d9d0c2</a>"
2021-04-06T00:25:38+00:00,"<a href=""https://etherscan.io/address/0xa14964479ebf9cd336011ad80652b08cd83dfe3a"">0xa14964479ebf9cd336011ad80652b08cd83dfe3a</a>",100.0000000000000000,192800.000000000000,2120.3576947400000000,1.09977058855809128630705394190871,normal,"<a href=""https://etherscan.io/tx/0xd834c9c9c9beb1f2f497a972a1949ae9e2f81d495c1323170a0cb99bf066cf9d"">0xd834c9c9c9beb1f2f497a972a1949ae9e2f81d495c1323170a0cb99bf066cf9d</a>"
2021-04-05T23:15:39+00:00,"<a href=""https://etherscan.io/address/0xa9b1b5f8f950e11c4810a0eb494ee0a321a5cd8d"">0xa9b1b5f8f950e11c4810a0eb494ee0a321a5cd8d</a>",1.0500000000000000,2000.0000000000000000,2092.7168786800000000,1.09867636130700000000000000000000,normal,"<a href=""https://etherscan.io/tx/0x5117603fbb635f6c0733b648bfa87ab440e76b3e822c69bea148a8aa24e5ab64"">0x5117603fbb635f6c0733b648bfa87ab440e76b3e822c69bea148a8aa24e5ab64</a>"
2021-04-05T23:15:39+00:00,"<a href=""https://etherscan.io/address/0x7cd7d584946cd2fd169b3317eaf1ab676a7170dc"">0x7cd7d584946cd2fd169b3317eaf1ab676a7170dc</a>",1.0500000000000000,2000.0000000000000000,2092.7168786800000000,1.09867636130700000000000000000000,normal,"<a href=""https://etherscan.io/tx/0x5117603fbb635f6c0733b648bfa87ab440e76b3e822c69bea148a8aa24e5ab64"">0x5117603fbb635f6c0733b648bfa87ab440e76b3e822c69bea148a8aa24e5ab64</a>"
2021-04-05T23:15:21+00:00,"<a href=""https://etherscan.io/address/0xf9ad14e7634696f52b3e8f73ec52f180449d34ae"">0xf9ad14e7634696f52b3e8f73ec52f180449d34ae</a>",1.0500000000000000,2000.0000000000000000,2092.7168786800000000,1.09867636130700000000000000000000,normal,"<a href=""https://etherscan.io/tx/0xb88fe08e451238afd433c440f40cb3a3c2bca9f05f6be6cc9ebabdacd2820979"">0xb88fe08e451238afd433c440f40cb3a3c2bca9f05f6be6cc9ebabdacd2820979</a>"
2021-04-05T21:35:39+00:00,"<a href=""https://etherscan.io/address/0xb9c6b0dd480ba66737f1a92e0b4bee405423f033"">0xb9c6b0dd480ba66737f1a92e0b4bee405423f033</a>",13.1700000000000000,25300.000000000000,2109.3639392800000000,1.09803648538804743083003952569170,normal,"<a href=""https://etherscan.io/tx/0x0d93b77468dbc51a6164128714485e97bab07586552503b4da17cb19e39ae282"">0x0d93b77468dbc51a6164128714485e97bab07586552503b4da17cb19e39ae282</a>"
2021-04-05T18:56:34+00:00,"<a href=""https://etherscan.io/address/0xf1fe49f7d0486154aa354be47b5362643c5639fa"">0xf1fe49f7d0486154aa354be47b5362643c5639fa</a>",62.3308360061977791,119000.000000000000,2099.5300478600000000,1.09970977397685911269284628341176,normal,"<a href=""https://etherscan.io/tx/0x7c04d28e419c9ffaaae61961874b16d9a1cf18ff22a0995d1c9deb34469e9575"">0x7c04d28e419c9ffaaae61961874b16d9a1cf18ff22a0995d1c9deb34469e9575</a>"
2021-04-05T18:56:22+00:00,"<a href=""https://etherscan.io/address/0x7e73f45b38f190ec767c95ee4eb52fdb5576c215"">0x7e73f45b38f190ec767c95ee4eb52fdb5576c215</a>",3.8500000000000000,7360.0000000000000000,2099.5300478600000000,1.09825960383980978260869565217391,normal,"<a href=""https://etherscan.io/tx/0xdb4ca0c379bb8d79808e9c47b8c8832e2f19d29f1d9082e3ac70472e2259f03c"">0xdb4ca0c379bb8d79808e9c47b8c8832e2f19d29f1d9082e3ac70472e2259f03c</a>"
2021-04-05T14:58:41+00:00,"<a href=""https://etherscan.io/address/0xe582794320fa7424a1f9db360a46446244065cb5"">0xe582794320fa7424a1f9db360a46446244065cb5</a>",20.0000000000000000,38500.000000000000,2112.3004968800000000,1.09729895941818181818181818181818,normal,"<a href=""https://etherscan.io/tx/0xe02cfe3c763d5c34fd09b4ebe954bb84667c1c986d2fabb46cc262be3bc9702c"">0xe02cfe3c763d5c34fd09b4ebe954bb84667c1c986d2fabb46cc262be3bc9702c</a>"
